LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4812180,BURLESON ISD,8855,NICK KERR MIDDLE,481218000000,No,SLI,0,0,0,1,0,0,2,0,0,0,1,0,0,0,4,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812180,BURLESON ISD,8856,THE ACADEMY AT NOLA DUNN,481218000000,No,SLI,0,0,0,3,0,0,16,0,0,0,0,0,0,5,24,0,19,0,5,0,0,0,0,0,19,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4812180,BURLESON ISD,9319,BRANSOM EL,481218000000,No,SLI,0,0,1,1,0,0,7,0,0,0,0,0,0,8,17,0,9,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4812180,BURLESON ISD,11448,ANN BROCK EL AT OAK GROVE,481218000000,No,SLI,0,0,2,4,0,0,6,0,0,2,3,1,0,4,22,0,12,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4812180,BURLESON ISD,11540,JUDY HAJEK EL,481218000000,No,SLI,0,0,0,2,0,0,3,0,0,0,4,2,0,1,12,0,5,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4812180,BURLESON ISD,12251,IRENE CLINKSCALE EL,481218000000,No,SLI,0,0,0,2,0,0,6,0,0,0,0,1,0,6,15,1,7,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4812180,BURLESON ISD,12263,BURLESON CENTENNIAL H S,481218000000,No,SLI,0,0,0,2,0,0,1,0,0,0,0,0,0,1,4,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812180,BURLESON ISD,13317,STEAM MIDDLE,481218000000,No,SLI,0,0,0,1,0,0,3,0,0,0,3,0,0,1,8,0,4,1,3,0,0,0,0,0,4,0,0,0,0,0,0,1,3,0,0
TX,TEXAS,4812180,BURLESON ISD,13530,BURLESON COLLEGIATE H S,481218000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812220,BURNET CISD,721,BERTRAM EL,481222000000,No,SLI,0,0,0,5,0,0,8,0,0,0,1,0,0,4,18,3,10,0,5,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4812220,BURNET CISD,722,SHADY GROVE EL,481222000000,No,SLI,0,0,0,1,0,0,7,0,0,0,2,0,0,5,15,1,7,1,6,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4812220,BURNET CISD,724,BURNET MIDDLE,481222000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812220,BURNET CISD,5851,RJ RICHEY EL,481222000000,No,SLI,0,0,0,4,0,0,5,0,0,0,1,0,0,1,11,2,7,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4812240,BURTON ISD,725,BURTON EL,481224000000,No,SLI,0,0,0,0,0,0,3,0,0,1,0,0,0,1,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4812360,BYNUM ISD,730,BYNUM SCHOOL,481236000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812390,CADDO MILLS ISD,731,FRANCES AND JEANNETTE LEE EL,481239000000,No,SLI,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812390,CADDO MILLS ISD,732,CADDO MILLS H S,481239000000,No,SLI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4812390,CADDO MILLS ISD,5665,CADDO MILLS MIDDLE,481239000000,No,SLI,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812390,CADDO MILLS ISD,12232,KATHRYN GRIFFIS EL,481239000000,No,SLI,0,0,0,2,0,0,9,0,0,0,0,1,0,2,14,1,10,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4812420,CALALLEN ISD,734,CALALLEN H S,481242000000,No,SLI,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812420,CALALLEN ISD,735,CALALLEN MIDDLE,481242000000,No,SLI,0,0,0,4,0,0,2,0,0,0,2,0,0,1,9,0,6,1,2,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4812420,CALALLEN ISD,737,MAGEE EL,481242000000,No,SLI,0,0,0,10,0,0,5,0,0,0,5,0,0,3,23,0,15,0,8,0,0,0,0,0,15,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4812420,CALALLEN ISD,5852,CALALLEN EAST EL,481242000000,No,SLI,0,0,2,10,0,0,7,0,0,0,12,0,0,2,33,2,17,1,13,0,0,0,0,0,19,0,0,0,0,0,0,0,14,0,0
TX,TEXAS,4812420,CALALLEN ISD,6229,CALALLEN WOOD RIVER EL,481242000000,No,SLI,0,0,0,12,0,0,2,0,0,0,7,0,0,2,23,1,13,0,9,0,0,0,0,0,14,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4812460,CALDWELL ISD,738,CALDWELL EL,481246000000,No,SLI,0,0,1,1,0,0,4,0,0,0,2,0,0,2,10,1,5,1,3,0,0,0,0,0,6,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4812460,CALDWELL ISD,739,CALDWELL H S,481246000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812460,CALDWELL ISD,21143,CALDWELL INT,481246000000,No,SLI,0,0,0,3,0,0,2,0,0,1,0,0,0,0,6,2,3,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812480,CALHOUN COUNTY ISD,744,HARRISON/JEFFERSON/MADISON COMPLEX,481248000000,No,SLI,0,0,0,2,0,0,1,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4812480,CALHOUN COUNTY ISD,751,SEADRIFT SCHOOL,481248000000,No,SLI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812510,CALLISBURG ISD,753,CALLISBURG EL,481251000000,No,SLI,0,0,0,1,0,0,8,0,0,0,0,1,0,3,13,1,8,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4812540,CALVERT ISD,756,CALVERT SCHOOL,481254000000,No,SLI,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812640,CAMERON ISD,758,CAMERON EL,481264000000,No,SLI,0,0,0,1,0,0,3,0,0,0,2,0,0,1,7,0,4,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4812640,CAMERON ISD,760,CAMERON MIDDLE,481264000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812640,CAMERON ISD,7074,BEN MILAM EL,481264000000,No,SLI,0,0,1,7,0,0,8,0,0,1,1,0,0,3,21,1,15,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4812660,CAMPBELL ISD,763,CAMPBELL EL,481266000000,No,SLI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812660,CAMPBELL ISD,764,CAMPBELL H S,481266000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812700,CANADIAN ISD,765,BAKER EL,481270000000,No,SLI,0,0,0,5,0,0,1,0,0,0,3,0,0,0,9,0,6,2,1,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4812700,CANADIAN ISD,766,CANADIAN H S,481270000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812700,CANADIAN ISD,5853,CANADIAN EL,481270000000,No,SLI,0,0,0,4,0,0,3,0,0,0,0,0,0,1,8,1,6,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812700,CANADIAN ISD,5966,CANADIAN MIDDLE,481270000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812750,CANTON ISD,768,CANTON EL,481275000000,No,SLI,1,0,0,2,0,0,4,0,0,0,0,0,0,1,8,1,6,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812750,CANTON ISD,770,CANTON J H,481275000000,No,SLI,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812750,CANTON ISD,6832,CANTON INT,481275000000,No,SLI,0,1,0,0,0,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812780,CANUTILLO ISD,773,CANUTILLO MIDDLE,481278000000,No,SLI,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812780,CANUTILLO ISD,874,JOSE H DAMIAN EL,481278000000,No,SLI,0,0,0,15,0,0,0,0,0,0,6,0,0,0,21,4,11,2,4,0,0,0,0,1,14,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4812780,CANUTILLO ISD,6370,CANUTILLO EL,481278000000,No,SLI,0,0,0,12,0,0,0,0,0,0,8,0,0,0,20,2,10,3,5,0,0,0,0,0,12,0,0,0,0,0,1,0,7,0,0
TX,TEXAS,4812780,CANUTILLO ISD,6833,DEANNA DAVENPORT EL,481278000000,No,SLI,0,0,0,8,0,0,0,0,0,0,1,0,0,0,9,6,2,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812780,CANUTILLO ISD,7274,BILL CHILDRESS EL,481278000000,No,SLI,0,0,0,9,0,0,0,0,0,0,5,0,0,0,14,4,5,3,2,0,0,0,0,0,9,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4812780,CANUTILLO ISD,10657,GONZALO AND SOFIA GARCIA EL,481278000000,No,SLI,0,0,0,5,0,0,0,0,0,0,6,0,0,0,11,1,4,1,5,0,0,0,0,1,4,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4812780,CANUTILLO ISD,11215,JOSE J ALDERETE MIDDLE,481278000000,No,SLI,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,1,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812780,CANUTILLO ISD,11216,CONGRESSMAN SILVESTRE & CAROLINA SCHOOL,481278000000,No,SLI,0,0,0,16,0,0,2,0,0,0,8,0,0,0,26,9,9,3,5,0,0,0,0,0,18,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4812780,CANUTILLO ISD,11864,NORTHWEST EARLY COLLEGE H S (NWECHS),481278000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812810,CANYON ISD,775,CANYON J H,481281000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812810,CANYON ISD,776,GENE HOWE EL,481281000000,No,SLI,0,0,0,2,0,0,7,0,0,0,3,1,0,2,15,1,8,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4812810,CANYON ISD,779,SUNDOWN LANE EL,481281000000,No,SLI,0,0,0,6,0,0,4,0,0,0,0,0,0,5,15,1,9,0,5,0,0,0,0,0,10,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4812810,CANYON ISD,6371,LAKEVIEW EL,481281000000,No,SLI,0,0,0,2,0,0,10,0,0,0,2,0,0,3,17,0,12,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4812810,CANYON ISD,6372,ARDEN ROAD EL,481281000000,No,SLI,1,0,0,2,0,0,8,0,0,0,1,0,0,2,14,0,11,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4812810,CANYON ISD,7088,WESTOVER PARK J H,481281000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812810,CANYON ISD,7090,CRESTVIEW EL,481281000000,No,SLI,0,0,0,0,0,0,9,0,0,0,1,0,0,1,11,0,9,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4812810,CANYON ISD,7091,REEVES-HINGER EL,481281000000,No,SLI,0,0,1,6,0,0,14,0,0,0,3,0,0,3,27,0,21,0,6,0,0,0,0,0,21,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4812810,CANYON ISD,9476,GREENWAYS INT,481281000000,No,SLI,0,0,0,3,0,0,4,0,0,0,2,0,0,1,10,0,7,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4812810,CANYON ISD,10998,CANYON INT,481281000000,No,SLI,0,0,0,3,0,0,5,0,0,0,2,0,0,4,14,0,8,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4812810,CANYON ISD,12109,CITY VIEW EL,481281000000,No,SLI,0,0,0,8,2,0,12,0,0,1,2,1,0,5,31,2,20,0,9,0,0,0,0,0,22,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4812810,CANYON ISD,12226,HILLSIDE EL,481281000000,No,SLI,0,1,0,2,0,0,8,0,0,1,2,0,0,0,14,0,11,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4812870,CARLISLE ISD,783,CARLISLE SCHOOL,481287000000,No,SLI,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4812990,CARRIZO SPRINGS CISD,788,CARRIZO SPRINGS INT,481299000000,No,SLI,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4812990,CARRIZO SPRINGS CISD,9648,CARRIZO SPRINGS EL,481299000000,No,SLI,0,0,0,8,0,0,0,0,0,0,3,0,0,0,11,1,7,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4813020,CARROLL ISD,790,JACK D JOHNSON EL,481302000000,No,SLI,0,0,1,1,1,0,7,0,0,0,0,0,0,3,13,0,10,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4813020,CARROLL ISD,791,CARROLL SENIOR H S,481302000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4813020,CARROLL ISD,6373,CARROLL EL,481302000000,No,SLI,0,4,0,2,0,0,11,0,0,0,0,1,0,6,24,1,16,0,7,0,0,0,0,0,17,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4813020,CARROLL ISD,7122,WALNUT GROVE EL,481302000000,No,SLI,0,2,0,1,0,0,18,0,1,0,0,2,0,9,33,0,21,0,12,0,0,0,0,0,21,0,0,0,0,0,0,0,12,0,0
TX,TEXAS,4813020,CARROLL ISD,7448,DON T DURHAM INT,481302000000,No,SLI,0,2,0,0,0,0,7,0,0,0,1,0,0,0,10,0,9,0,1,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4813020,CARROLL ISD,7733,ROBERT H ROCKENBAUGH EL,481302000000,No,SLI,0,0,0,0,0,0,7,0,0,0,0,0,0,7,14,0,7,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4813020,CARROLL ISD,8923,CARROLL MIDDLE,481302000000,No,SLI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4813020,CARROLL ISD,9060,OLD UNION EL,481302000000,No,SLI,0,2,1,0,1,0,11,0,0,0,0,0,0,10,25,1,14,0,10,0,0,0,0,0,15,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4813020,CARROLL ISD,9061,EUBANKS INT,481302000000,No,SLI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4813020,CARROLL ISD,9392,CARROLL H S,481302000000,No,SLI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4813020,CARROLL ISD,9393,GEORGE DAWSON MIDDLE,481302000000,No,SLI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,463,MCKAMY EL,481305000000,No,SLI,0,1,5,8,1,0,1,0,0,2,2,0,0,0,20,5,11,1,3,0,0,0,0,0,16,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,793,CARROLLTON EL,481305000000,No,SLI,0,0,2,14,0,0,1,0,1,1,9,0,0,0,28,7,10,6,5,0,0,0,0,0,17,0,0,0,0,0,0,0,11,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,794,CENTRAL EL,481305000000,No,SLI,0,0,0,6,0,0,0,0,0,0,6,0,0,0,12,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,795,COUNTRY PLACE EL,481305000000,No,SLI,0,3,1,4,0,0,8,0,2,0,5,0,0,10,33,4,12,3,14,0,0,0,0,0,16,0,0,0,0,0,0,0,17,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,796,DAVIS EL,481305000000,No,SLI,0,0,0,17,0,0,2,0,0,1,6,0,0,1,27,13,6,4,4,0,0,0,0,0,19,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,797,FARMERS BRANCH EL,481305000000,No,SLI,0,0,1,30,0,0,2,0,0,0,12,0,0,3,48,16,17,9,6,0,0,0,0,0,33,0,0,0,0,0,0,0,15,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,798,FIELD MIDDLE,481305000000,No,SLI,0,0,0,5,0,0,2,0,0,0,1,0,0,0,8,3,4,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,799,GOOD EL,481305000000,No,SLI,0,0,0,11,0,0,1,0,0,1,4,1,0,0,18,7,5,1,5,0,0,0,0,0,12,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,800,BLANTON EL,481305000000,No,SLI,0,0,1,3,0,0,0,0,0,0,7,0,0,2,13,2,2,4,5,0,0,0,0,0,4,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,801,MCCOY EL,481305000000,No,SLI,0,0,1,1,0,0,1,0,1,0,1,0,0,1,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,803,SMITH H S,481305000000,No,SLI,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,804,PERRY MIDDLE,481305000000,No,SLI,0,2,0,3,0,0,0,0,0,0,1,0,0,0,6,2,3,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,805,STARK EL,481305000000,No,SLI,0,2,0,9,0,0,1,0,0,0,6,0,0,0,18,4,8,3,3,0,0,0,0,0,12,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,806,TURNER H S,481305000000,No,SLI,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,809,THOMPSON EL,481305000000,No,SLI,0,2,3,10,0,0,0,0,0,0,3,0,0,0,18,9,6,1,2,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,5670,LONG MIDDLE,481305000000,No,SLI,0,0,0,4,0,0,1,0,1,1,0,0,0,0,7,3,2,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,5740,RAINWATER EL,481305000000,No,SLI,0,1,0,4,0,0,3,0,0,1,1,0,0,3,13,1,7,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,5854,HUIE SPECIAL EDUC CTR,481305000000,-8,SLI,0,0,0,5,0,0,5,0,2,0,2,0,0,3,17,0,10,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,7,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,5968,FURNEAUX EL,481305000000,No,SLI,0,1,0,5,0,0,3,0,1,0,5,1,0,3,19,3,6,3,7,0,0,0,0,0,9,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,5969,ROSEMEADE EL,481305000000,No,SLI,0,2,2,4,0,0,4,0,0,0,5,1,0,2,20,1,11,1,7,0,0,0,0,0,12,0,0,0,0,0,0,0,8,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,6230,BLALACK MIDDLE,481305000000,No,SLI,0,3,0,3,0,0,3,0,0,1,3,0,0,2,15,3,6,0,6,0,0,0,0,0,9,0,0,0,0,0,0,0,6,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,6231,LAS COLINAS EL,481305000000,No,SLI,1,1,2,3,0,0,1,0,1,0,2,0,0,0,11,1,7,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,6663,KENT EL,481305000000,No,SLI,0,3,1,0,0,0,2,0,2,1,2,0,0,4,15,2,4,2,7,0,0,0,0,0,6,0,0,0,0,0,0,0,9,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,7242,BUSH MIDDLE,481305000000,No,SLI,0,0,0,1,0,0,0,1,1,3,0,0,0,0,6,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,7243,LANDRY EL,481305000000,No,SLI,0,2,6,0,0,0,2,0,1,2,1,0,0,0,14,1,9,1,3,0,0,0,0,0,10,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,7564,POLK MIDDLE,481305000000,No,SLI,0,0,1,2,1,0,3,0,0,1,0,0,0,0,8,1,6,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,7852,CREEKVIEW H S,481305000000,No,SLI,0,0,0,2,0,0,1,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,8511,MCWHORTER EL,481305000000,No,SLI,0,0,12,1,1,0,3,0,0,5,5,0,0,0,27,2,15,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,10,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,8760,RIVERCHASE ELE,481305000000,No,SLI,0,0,3,2,0,0,0,0,0,1,0,0,0,0,6,1,4,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,9191,BLAIR EL,481305000000,No,SLI,0,0,2,25,0,0,1,0,0,0,10,0,0,0,38,21,7,8,2,0,0,0,0,0,28,0,0,0,0,0,0,1,9,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,10555,FREEMAN EL,481305000000,No,SLI,0,2,2,1,0,0,2,0,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,10556,LA VILLITA EL,481305000000,No,SLI,0,6,1,4,1,0,1,0,1,0,1,0,0,2,17,3,10,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,11192,MCLAUGHLIN STRICKLAND EL,481305000000,No,SLI,0,2,0,7,0,0,2,0,0,1,4,0,0,0,16,6,5,4,1,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0
TX,TEXAS,4813050,CARROLLTON-FARMERS BRANCH ISD,21019,SHEFFIELD EL,481305000000,No,SLI,0,1,9,15,0,0,3,0,0,6,2,0,0,0,36,7,21,1,7,0,0,0,0,2,26,0,0,0,0,0,0,1,7,0,0
