LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
TX,TEXAS,4816230,DALLAS ISD,1228,C F CARR EL,481623000000,No,HI,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1231,EDWARD H CARY MIDDLE,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1232,CASA VIEW EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1233,CENTRAL EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1239,E B COMSTOCK MIDDLE,481623000000,No,HI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1242,BOOKER T WASHINGTON SPVA MAGNET,481623000000,No,HI,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1250,JULIUS DORSEY EL,481623000000,No,HI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1257,YOUNG MEN'S LEADERSHIP ACADEMY AT FRED R FLORENCE,481623000000,No,HI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1261,W H GASTON MIDDLE,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1263,GEORGE W TRUETT EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1264,CHARLES A GILL EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1265,TOM C GOOCH EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1266,W E GREINER EXPLORATORY ARTS ACADEMY,481623000000,No,HI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1272,NATHANIEL HAWTHORNE EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1273,SCHOOL OF HEALTH PROFESSIONS,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1275,VICTOR H HEXTER EL,481623000000,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1276,ROBERT T HILL MIDDLE,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1277,HILLCREST H S,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1278,JAMES S HOGG EL,481623000000,No,HI,0,0,3,3,0,0,0,0,0,0,2,0,0,1,9,0,6,0,3,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1279,OLIVER WENDELL HOLMES HUMANITIES/COMMUNICATIONS,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1280,PIEDMONT GLOBAL ACADEMY,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1282,L L HOTCHKISS EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1285,JOHN IRELAND EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1287,JOHN Q ADAMS EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1289,THOMAS JEFFERSON H S,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1295,JUSTIN F KIMBALL H S,481623000000,No,HI,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1300,LAKEWOOD EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1301,SIDNEY LANIER EXPRESSIVE ARTS VANGUARD,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1303,UMPHREY LEE EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1307,J L LONG MIDDLE,481623000000,No,HI,0,0,4,21,1,0,1,0,2,5,14,0,0,1,49,8,19,4,18,0,0,0,2,9,16,0,0,0,0,0,1,11,10,0,0
TX,TEXAS,4816230,DALLAS ISD,1310,B H MACON EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1313,HERBERT MARCUS EL,481623000000,No,HI,0,1,1,11,0,0,0,0,0,4,10,0,0,0,27,2,11,2,12,0,0,0,0,10,3,0,0,0,0,0,0,10,4,0,0
TX,TEXAS,4816230,DALLAS ISD,1321,MOUNT AUBURN EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1324,NORTH DALLAS H S,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1327,ELISHA M PEASE EL,481623000000,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1329,JOHN J PERSHING EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1331,L G PINKSTON H S,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1336,MARTHA TURNER REILLY EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1339,CHARLES RICE LEARNING CENTER,481623000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1342,DAN D ROGERS EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1343,FRANKLIN D ROOSEVELT H S,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1344,ROSEMONT EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1345,EDNA ROWE EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1347,THOMAS J RUSK MIDDLE,481623000000,No,HI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1350,ALEX SANGER EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1352,SEAGOVILLE H S,481623000000,No,HI,0,0,0,1,0,1,0,0,0,1,2,0,0,0,5,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1353,SEAGOVILLE MIDDLE,481623000000,No,HI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1356,ASCHER SILBERSTEIN EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1357,SKYLINE H S,481623000000,No,HI,0,0,0,2,0,0,0,0,0,1,3,0,0,0,6,1,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4816230,DALLAS ISD,1358,SOUTH OAK CLIFF H S,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1360,H GRADY SPRUCE H S,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4816230,DALLAS ISD,1361,LESLIE A STEMMONS EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1363,L V STOCKARD MIDDLE,481623000000,No,HI,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1365,STONEWALL JACKSON EL,481623000000,No,HI,0,0,4,10,0,0,3,0,0,1,9,0,0,0,27,0,17,0,10,0,0,0,5,12,0,0,0,0,0,0,2,6,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1366,BOUDE STOREY MIDDLE,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1367,SUNSET H S,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1369,THOMAS C MARSH MIDDLE,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1370,THOMAS L MARSALIS EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1374,WILLIAM B TRAVIS ACDMY/VNGRD FOR ACADEMICALLY TAG,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,1378,URBAN PARK EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1379,W W SAMUELL H S,481623000000,No,HI,0,0,0,2,0,0,0,0,0,0,4,0,0,0,6,1,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0
TX,TEXAS,4816230,DALLAS ISD,1383,W T WHITE H S,481623000000,No,HI,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
TX,TEXAS,4816230,DALLAS ISD,1385,WILLIAM L CABELL EL,481623000000,No,HI,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4816230,DALLAS ISD,1386,SUDIE L WILLIAMS EL,481623000000,No,HI,0,0,1,16,0,0,0,0,0,3,8,0,0,0,28,4,13,5,6,0,0,0,0,7,10,0,0,0,0,0,0,2,9,0,0
TX,TEXAS,4816230,DALLAS ISD,1387,WOODROW WILSON H S,481623000000,No,HI,0,1,5,16,0,0,0,0,0,6,18,0,0,1,47,7,15,2,23,0,0,0,2,3,17,0,0,0,0,0,1,2,22,0,0
TX,TEXAS,4816230,DALLAS ISD,5441,ROSIE SORRELLS EDUCATION AND SOCIAL SERVICES H S,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,5690,DALLAS ENVIRONMENTAL SCIENCE ACADEMY,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,6088,BENJAMIN FRANKLIN MIDDLE,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,6089,HENRY W LONGFELLOW CAREER EXPLORATION ACADEMY,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,6393,RONALD E MCNAIR EL,481623000000,No,HI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,6930,SCHOOL COMMUNITY GUIDANCE CENTER,481623000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,7247,JOHN F KENNEDY LEARNING CENTER,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,7565,MOISES E MOLINA H S,481623000000,No,HI,0,0,0,3,0,0,0,0,0,0,2,0,0,1,6,2,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0
TX,TEXAS,4816230,DALLAS ISD,7566,RAUL QUINTANILLA SR MIDDLE,481623000000,No,HI,0,0,0,1,0,0,0,0,0,1,2,0,0,0,4,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0
TX,TEXAS,4816230,DALLAS ISD,7569,EDUARDO MATA EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,7570,LOUISE WOLFF KAHN EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,7572,CESAR CHAVEZ LEARNING CENTER,481623000000,No,HI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,7855,JILL STONE EL AT VICKERY MEADOW,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,8184,ESPERANZA MEDRANO EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,10560,EMMETT J CONRAD H S,481623000000,No,HI,0,1,0,2,0,0,0,0,0,0,1,0,0,0,4,1,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,10562,HAROLD WENDELL LANG SR MIDDLE,481623000000,No,HI,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,10563,HECTOR P GARCIA MIDDLE,481623000000,No,HI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,10564,FRANCISCO MEDRANO MIDDLE,481623000000,No,HI,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,10566,LARRY G SMITH EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,10574,JERRY R JUNKINS EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,10575,HIGHLAND MEADOWS EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,10576,LEE A MCSHAN JR EL,481623000000,No,HI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,11193,EWELL D WALKER MIDDLE,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
TX,TEXAS,4816230,DALLAS ISD,11195,BILLY EARL DADE MIDDLE,481623000000,No,HI,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,11196,SAM TASBY MIDDLE,481623000000,No,HI,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,12455,KENNEDY-CURRY MIDDLE,481623000000,No,HI,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,12551,WILMER-HUTCHINS H S,481623000000,No,HI,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
TX,TEXAS,4816230,DALLAS ISD,12781,ROSEMONT MIDDLE,481623000000,No,HI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,12796,ANN RICHARDS MIDDLE,481623000000,No,HI,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,12835,YOUNG WOMEN'S STEAM ACADEMY AT BALCH SPRINGS MIDDL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0
TX,TEXAS,4816230,DALLAS ISD,12890,ADELFA BOTELLO CALLEJO EL,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816230,DALLAS ISD,13038,THELMA ELIZABETH PAGE RICHARDSON EL,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,13316,D A HULCY STEAM MIDDLE,481623000000,No,HI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,13321,SOLAR PREPARATORY SCHOOL FOR GIRLS AT BONHAM,481623000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,21020,THOMAS A EDISON MIDDLE LEARNING CENTER,481623000000,No,HI,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,21021,HARRY C WITHERS EL,481623000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816230,DALLAS ISD,21022,ELADIO R MARTINEZ LEARNING CENTER,481623000000,No,HI,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816410,DAYTON ISD,1400,AUSTIN EL,481641000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816410,DAYTON ISD,1402,DAYTON H S,481641000000,No,HI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816500,DECATUR ISD,1406,RANN EL,481650000000,No,HI,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
TX,TEXAS,4816500,DECATUR ISD,1408,MCCARROLL MIDDLE,481650000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816500,DECATUR ISD,12615,YOUNG EL,481650000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816530,DEER PARK ISD,1410,BONNETTE J H,481653000000,No,HI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
TX,TEXAS,4816530,DEER PARK ISD,1411,CARPENTER ELEMENTARY,481653000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816530,DEER PARK ISD,1413,DEEPWATER J H,481653000000,No,HI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816530,DEER PARK ISD,1414,DEER PARK ELEMENTARY,481653000000,No,HI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
TX,TEXAS,4816530,DEER PARK ISD,1415,DEER PARK HS,481653000000,No,HI,0,0,0,3,0,0,1,0,0,0,0,0,0,1,5,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
